source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
181579672403215488,128850.28240412504,290937.0618160815,182709.87803426335,184664.71401063836,125.7946636885037823
181579711060747264,4181.74346044562,164508.26056647976,33944.184387312715,214152.33247942582,3833.96348012580456
181580157737680640,2473.5351741327513,199202.98296612533,5818.416974258422,114443.22317638119,7953.371751059416077
181581222889564416,1386.9272767417553,141027.0604328787,3076.721825980395,119731.58567031736,10068.30967260137179
181581360328152448,4215.894505843001,7590.858159621071,8642.495272298444,24180.056741946242,179.7809657987308702
181581802708136448,984.6050770755709,175016.53560710116,2222.091685593055,169570.53383993157,17675.30298004630374
181582077586083968,129.66566516769694,115710.44531235457,582.6171390887272,166104.41273823087,89137.5365234165513
181582253681417216,623.9118991271728,166579.3597007395,2553.295214414355,180420.4383680721,26599.17979345757044
181582528559328512,58506.99911447157,220863.83078863795,77914.96622370464,264339.10711997584,277.4998446878260685
181582734717725184,52623.98859435494,53369.13940378436,56623.83100140767,152143.62012197907,168.691851878048971
181582940876136320,238.73733331739226,174363.62561963865,1205.275122004532,181916.84568642924,72935.75992776496373
181582975235899904,13801.3824646987,170944.68011337944,23320.40096459685,190414.04161257812,1138.605484273936164
181584036091147392,169.14920374280058,109285.30554369457,514.4128145389575,129776.8376626184,64508.82057113794148
181585273041813248,44.28367000291404,319.5442414788927,716.240900816948,16631.955561864455,2222.117536557038592
181585998892796672,94.67511841919617,47897.94966461672,233.1963580928163,137033.09583348493,58662.9656630157661
181586479929097856,13519.599833521663,15409.719342577506,23581.991405109144,127923.17552280331,442.4612931335738736
181587991759694592,16.12752165136021,119897.27061751639,269.4643601567532,201364.31461147015,743332.7059632509872
181588266635891840,2958.56951667644,4553.651704325973,5652.921472902946,117273.93045904335,1974.572077839596149
181588300995625472,236.98207429418127,129858.30777935065,448.41568616006595,111945.42650946246,54696.67952359514004
181588644592992000,4621.457907579661,14022.538742210072,9337.594022922633,11124.614991208393,203.4224052806297831
181589091269593344,3061.2785541226217,3851.158755471734,3751.507415180407,12823.431606157532,241.8207719453718153
181590736240080128,37.34733695352316,109870.03119890828,153.3991340032286,179910.2611258474,294084.3787567394242
181591118494177024,5382.4006073822975,163826.9022186758,10198.013918211764,403668.5075430435,3858.305124708315139
181593107062120320,1109.8045794048646,117772.9193854808,3206.071381459998,114721.47794661684,10512.04121617851081
181593180078445312,1837.0036227796913,2976.832612127736,4156.423541742759,12702.288993234495,205.6062228900886998
181593420596614912,15163.039244354115,194278.5860095977,26369.178970671,193862.74438627152,1181.264150799691431
181593897336112640,293.13617446029673,736.0710968713338,2068.0376960169992,3339.199170994202,151.1021023681366032
181594485748490112,3239.4736942471964,129914.4525446183,7728.758250233018,8189.046655476673,3910.356767993709859
181595344741932288,806.5879644986989,3808.5675508400004,3790.82534217099,8338.223059088434,372.1825415789654976
181595653979575040,7011.3038626202015,152601.55504046162,16610.004369428098,18297.46006620717,2076.507508881989
181595757058785536,7832.78130790905,133227.8684179475,19240.566294324417,120181.77048098872,1600.901163721019206
181597367669776000,163.0614405847307,2164.404464167306,985.0669073303782,1780.421873070526,1227.355171404013613
181597509405418496,3127.9695059703013,7516.365520077025,6250.334664067409,128996.96594793315,1963.840944222149821
181598948216428544,89325.29532018771,306658.02228945954,129014.30853786404,379571.6951066097,243.3047953440733417
181600155105293312,743.8283735384828,186720.08822452612,2119.6371665981483,186890.56215226374,25002.57673235504045
181601563854544896,777.5397336584198,1812.4939268649548,1542.1351875412113,134740.80759837234,8637.288967071934453
181601666933769600,5127.483361367905,10083.393850340133,10902.7902588729,172748.39986680256,1484.442108534708316
181602079250611200,2381.261374396518,143920.7848431249,4933.464058457552,209177.86537325763,5943.888604189814309
181602418551521920,14.716738900884405,2135.342700345055,45.113750849209666,78281.55984304758,173420.3975938501923
181602933947675648,1494.1886358078586,237722.45090039293,3802.3645206467972,166657.6861245962,15809.80182845951225
181603075683023360,9332.282320081611,133190.19012102255,18592.99335843532,119241.70070778465,1327.198466064599287
181604003395933824,1163.7964631030363,2587.2760576707556,3100.6064700108395,8952.043776502163,188.7191219874758015
181605098610838272,193.66266265087165,945.6691832266331,812.8829772349743,2704.393324885747,388.3074363856355706
181605412145323520,6499.775159758784,8217.05406114032,11606.700955722736,170078.10257873355,1365.344056227069227
181605476567966464,41.65254208106657,152677.54485551533,337.7708591828748,144295.54142170647,366450.364581267386
181606168059137152,21.427635620490197,229944.01247649244,512.3640756079952,156259.02806630454,1073018.922447086317
181606546016656640,4301.528236152665,190352.6017422352,14261.25360983372,178197.40042228412,4325.231947622612785
181609397874536576,5631.346734095777,6684.888001272871,9474.21823882248,21223.125385309653,124.0092517432594707
181609599736791552,1722.902679109046,175062.61468499477,3917.2633249817973,169854.16152614405,10060.91139724292591
181609810191407488,1143.4387189757447,106723.52689667277,3681.805819828447,9168.846886710842,9233.55895034516955
181609844548501504,46.60519950573344,10847.390393717393,232.91018846600053,4057.202216261036,23175.06481842853419
181609844551155840,1641.1223024240105,2863.1038241897872,3525.4853371019003,125445.67025693921,3458.252503187572895
181610222508254464,2613.3081679850616,177030.87593834495,5185.512776229881,190053.29622416224,6674.20589378255477
181611356381626240,5433.235120508717,116215.09291684405,9558.60159042579,18580.44116783503,2038.966754414315913
181612004918582144,26.343195955692135,161161.78826470155,212.2835433854857,175774.26129785378,611677.6618135748241
181614375740540672,138.87106740982966,143690.20582325343,523.2593831890865,115447.17215002359,103370.224938360817
181614517475458176,61063.765016993835,71420.18267714082,123733.67265160254,317906.28511644073,156.9278663630803964
181614654914398720,1619.0423126480616,148730.48322201052,4223.467029218564,119014.73116726709,9086.324659962159002
181615788786195712,13.368362122767024,419.5119933380695,852.8531728536512,97073.52825369996,11282.20872520077801
181616231166510336,150.3633668216152,532.8827779165632,400.0939036752816,1744.5112059014648,336.0254404969188518
181619323543090048,25.144471562673868,970.9281936651505,571.3204047540913,2744.4583510777416,3761.398284887645525
181619460982071808,1778.8518421228769,154598.4180511396,3775.130041864347,4319.622772058011,8590.910304628983195
181619774515349248,18501.24114419182,23101.851810991517,48313.512296194414,231592.27752304383,379.3530143352587951
181620049393753600,3041.679174226782,136820.71484557138,6580.718502566925,12395.839086787588,4398.196785673566221
181620805307496192,7785.682614035021,211937.56533490625,19507.697163200533,227520.2690864959,2622.144940160450877
181621763082768512,604.4710436222297,6989.935755087922,1833.9073887742663,51590.63454150004,2713.153753417276626
181622385857740160,509.0413837100935,134972.24105978967,1321.3827585077622,198550.19934372633,26414.98392450118198
181622553356787456,1584.8739513422959,138465.5794484709,3431.379435988013,117075.20604071446,8636.693497372369669
181622901249389056,198.75429425625552,179123.49588122062,757.98544544991,165213.88444791714,90023.08214597630139
181623377990520704,435.4753795777158,127926.88784760433,1226.2549033054572,94329.96491931571,29276.37667866691505
181623588446754816,1495.5022193011637,86428.55503937576,5854.252264931997,145175.31542004156,5679.232817171153165
181623824667176064,52.6428900540623,8783.207599200034,614.8635192359619,3399.085279830333,16584.50875356578034
181625130337249408,1364.6829826851706,155545.36546169088,4280.264256265038,114162.57624510079,11297.91200119147803
181625375153131904,1654.758008071354,3234.54260835937,3286.2412928534995,34518.64561723285,950.398998159374957
181625512592072320,42311.18318387207,224578.64722023375,93061.88825919242,268717.19423618854,430.7784616759129741
181626436007270400,751.5425472678444,1753.522001850759,2929.607241213122,146136.99497269274,4888.279415645450992
181627260641016192,5295.883603012382,86901.07635200422,5608.244615958536,18709.854844787864,1540.917415605084657
181629081707276416,458.29313481095636,44910.570514109546,1062.8060812620952,74363.76378599185,9699.52940657401143
181629292165123968,820.9692274044312,123795.59476538068,2165.774807432373,186854.94753797603,14979.20036866323237
181629734542295168,489.88680933181786,807.7580798773711,2027.7219093859044,161478.5888157789,7863.547075579150407
181630215578689792,78.20090267571595,785.3733670880147,211.69396735346749,3505.115598471642,1555.746567694636365
181630322955409280,15852.14702564287,16933.96614094391,29764.466811490038,196879.08552243095,561.4567859365426763
181630597833302656,4045.699434548607,176004.32720299973,9143.721378007547,208311.64384596384,4250.405413214715381
181630941430667904,2410.5512288651744,3663.4655299743645,6795.38485982546,193844.418708432,2752.589260314697015
181630975790391296,1987.2600281945631,111190.59546815131,4669.817779219022,135034.61749796156,5495.170933376473669
181632414601949952,130.2771633260453,137007.18044242758,450.2839007896794,198636.92828107608,105065.9223647194658
181632796856478336,2148.223620478752,179470.2280058016,5269.784480307362,154790.099631518,8254.35502593556616
181634686642028032,387.0243461561162,158225.518494,1277.297259321925,166333.03221858595,40782.57497634933733
181636370269322880,825.5652575159472,176384.77016348555,2470.7670387561684,139591.64587981947,21265.33345579630058
181637675939269120,5288.892188425668,6342.33309316502,9472.964030128254,118930.05209831329,1155.468211639594939
181637675939272320,85.66538981930897,694.1127634276202,1556.3828799540383,12374.809251479808,710.2604387742682693
181637710299006848,4419.024177781899,4898.7341578300975,4580.392559345482,9299.778882444265,103.0345382399530096
181637950819159296,1095.5310705736943,161457.7057903005,3068.6857659105926,163633.25337047808,14637.84816579873952
181638569292501760,5700.193320942935,8053.109104816513,5707.9132331885185,15195.382550737031,166.2160745959462003
181638741091160192,4288.231805598878,8866.94935857291,156385.33166740186,222702.41104366168,106.774021567488138
181639423988450560,2674.9627011160965,7771.62250322081,7250.712789617306,163339.28968921778,2152.734240461327924
181640149840649088,531.3388097076563,121195.26016349735,2072.037536129654,166939.32952148386,22709.41236537553695
181640321639314048,32529.601781018606,216948.78233301002,54696.25642567152,240318.1451536195,566.9272614938745152
181640493438056192,14222.409991840435,250699.61945871054,18926.766136587594,189918.87340429868,1662.708427070657363
181642894322172544,3492.7362913666957,110752.02625325334,7890.283399884419,189843.708197111,3070.92437029983884
181646368955094272,164.31060665897786,960.647262437666,1587.6979775499187,5341.267883265453,484.653225967002205
181646712550567296,7211.362764690872,153920.2836115608,21283.708596700377,204923.81482473304,2034.413267422955237
181646914411688960,3824.2046954561356,4825.348975496738,8559.538246507795,226362.62206054735,2544.565811162781
181647154929823616,539.97639573134,167232.74325135534,2535.690954154591,181764.99897715676,30870.38029317125256
181648430537478528,20496.91168118739,151942.5067701435,38564.41177765936,205717.09006819496,641.2946356674814029
181648563681228544,3.8000019245979413,116084.27813372355,85.97628267721471,534454.3064886698,3054747.877373268218
181648701118047360,2964.7430879694034,129925.98925010288,6375.807443521456,178606.2263745867,4282.369243976924856
181649323890664960,2037.6593748467687,112447.10380332156,3861.867850165122,178251.19164956475,5418.444603224105815
181649839288649472,599.8167572234827,1332.8364078090128,1961.8832544100806,125155.8283271338,6279.37186352951222
181650423402219136,1547.8024326708003,10972.70706311187,4390.463550762373,6622.039923447493,608.9216835108591702
181651896573220096,52836.7548670985,58439.65306250665,101858.72100732452,205102.83939477702,101.3601166070290221
181653339682814720,568.9805936894161,153405.22603300118,1696.2346542650055,130002.22534258601,26861.41621250776753
181653481418955776,19773.384981103387,21444.06614120601,34274.64881148446,134904.70851825338,293.5990978645728648
181655714801856896,4981.599784440157,145226.80521742767,14037.414809260647,124159.34570577923,2815.264403034507793
181657226630367360,1029.1880659118867,1441.9116027330797,2477.119128901218,133737.45182397525,5298.910785663243815
181658291782260864,922.7094162946075,17027.545309786627,3114.402576662022,4860.528874921462,1745.385449534632587
181658528004410752,595.7573888565671,179720.53411621883,1366.0212214058295,196774.44552216065,30066.73187405281991
181658665443351680,9115.26347878041,151862.41978819927,445323.8014593428,647552.2877699824,1566.023369941226586
181658768522585344,13.735096254798899,1080.343322467744,639.6017265190366,162949.161322471,25376.66064150643127
181658768522598272,1524.682696083683,156274.39259421156,3237.1007371701394,4606.083652385916,10149.63377597317199
181659288214592128,9133.115688858008,206573.66185317814,16166.380472057888,181492.87304579988,2161.809319958453537
181659288214593152,2194.5137821608973,97294.28849449336,4544.675865644294,9198.950592294337,4333.523693740007694
181659597452244864,19900.96876367767,190157.48834380074,34618.389209189496,176379.3211666165,855.5187518854228558
181659700531443456,4283.165019509967,192044.21802784444,9174.170208503336,347726.81172840326,4383.698787066953672
181660520869337728,447.31255928422763,193956.628879876,1270.710354859536,183340.00586472402,43260.42546854439881
181660555227313408,44158.26800679443,161260.86683279576,57023.09571728121,237131.0865564698,315.8509522740725626
181660937482001152,4427.996279383454,119442.69730132169,9215.390165943041,175660.04940115905,2597.44348832092221
181662174432643328,1467.499089919486,3581.273710346354,1162.6071870005528,5625.955579647501,383.9085498999952383
181662449310581888,3812.3527345044545,10803.031307521363,9447.81821843924,11325.245414373516,183.3691439343055973
181663548822156544,6505.475142098149,7538.673360692411,15233.910043741249,384019.1735816666,2420.818177861292629
181663548822156800,930.1156042538906,3212.494504564321,2925.5597904426736,184427.1787912096,6203.99622642145601
181664059922468864,31.56701888278084,1039.4747109942239,404.66328995709745,187061.94753772859,46126.56716836384295
181664300440696192,192.88337420224005,121119.47658300778,414.1775070256213,161863.7809303742,62694.15065396608951
181664403518007296,43916.97260577942,59139.592588704036,57597.25969440711,235777.59145235896,309.3555712603698172
181664648333775488,2980.260233573439,4313.972933476656,5741.415410567626,153422.60358925138,2572.208725863353415
181665576046672384,7719.147112101105,173180.35714800976,15264.540871052683,174307.68980634693,2143.516733558807869
181666022723266432,5227.857501197786,139326.943236474,9146.497445697072,14808.722086250427,2565.086858326799511
181666057083011328,1867.8764400403204,5232.125641895395,4162.777285003446,6385.864762534835,180.110907217313216
181666503759553792,237.73070395939004,178692.96469026,734.3989230460263,168818.9035753228,75066.12777152459636
181666980500277504,15531.29981889886,54988.10517920653,25700.160989932767,175307.9638666574,582.1278821378932344
181667019155670400,2017.9346677774292,120339.96959638022,2896.6492492334182,151006.24967931345,5863.521590563866447
181667328393300608,19290.173252446828,136258.0336508717,31736.450211059164,116405.15483279323,606.3598230440376686
181668153026954880,1270.1358326876,3024.0355769822017,3721.3166343253843,7812.473512022306,138.0875729317359774
181668423609397760,157.0963314720855,173669.7149470025,857.2558221856709,10520.23780040094,110449.8220866232832
181668732847033472,1201.4125297061894,9298.168070268895,3924.31956431117,6723.325258121277,673.9363324721444334
181669355615036544,5168.424493798796,156994.36660868936,8907.410957023345,117880.95151651627,2937.567188938429845
181669458697001728,1384.8235362369924,165033.81351257637,3084.611971612649,145777.83082016354,11817.31720281314124
181670283330798592,483.6686221812042,1469.8224856811987,966.3166631979781,2023.789320437603,203.8903948436284008
181670313393003904,56069.351781220445,297598.43640314223,60812.50500973274,220064.53618546564,430.7684625361019161
181671103669039616,29.15526310856209,160615.32209898636,433.76746170585795,162157.21711129937,550796.4933738433882
181671966957943552,38725.74507012828,189437.4196787784,40054.36345293555,42129.1746324083,389.1769527887120489
181672649857282560,1444.1487441934335,167151.4759091204,4152.071240459513,182953.19968137948,11474.39471392370945
181673096533940480,784.3540486336154,170986.3911631745,2228.114770073913,174397.75575455296,21699.6441098304369
181673337052115840,1075.6017592120497,2017.6333981637483,2271.0746844519135,4899.973140167806,115.7557025188862901
181675536073899392,2333.233803585365,161838.63711368456,7195.534621467744,196865.80612695738,6836.237460000585016
181675849608518144,144733.48690430983,250099.72543520262,135773.18625654987,336493.6869317402,147.8351552389139866
181676674242903808,3730.578681993375,100018.73746515777,7190.21101095177,398008.79783996113,5435.425834286838371
181676674244264320,26.45309623928387,6968.216461393069,545.5893039748644,117496.05133434408,26241.78017711589587
181676949120092416,712.850533552497,1419.9804691492855,4053.246287592556,194385.94449075256,4695.808857847840591
181677258357730432,11509.366546571717,173802.55304074739,16988.483864549045,28563.115457992582,1410.096601211452207
181677773753780096,818.1963387953689,4598.134623006105,2617.4936647961817,2911.206000425983,461.9842579320193669
181678319212756480,1573.1857678325632,169134.0427999365,3353.5505937816965,146450.33618598964,10651.05345206362939
181678529668025344,2266.49439557974,55347.7512719095,4315.520554624374,82244.62791300371,2341.998152735438815
181681171071033216,310.73937102448735,1399.840244911894,833.5924082772322,127177.80669477716,15156.59368199055979
181681377229467904,151.49418937863993,182806.29710985295,1402.1478816140052,381597.1039016217,120568.8506401737287
181682030063447552,59.63311963263282,172732.65290937177,768.6076717731507,136489.23908227522,289558.9243921558895
181682133142663808,11472.48284078469,189886.12866390464,25473.358794557356,147309.0455162229,1555.14415056572784
181682476740040064,412.81112172942915,793.8957050268887,1547.4759074261308,620505.0632907397,39997.88199693568959
181683924146901376,150.91454388338929,171320.0156951664,735.9520077361533,2915.55565029421,113421.2096108803725
181683992866366848,21175.62917481869,177641.39173173823,50941.860653293705,192635.91085154534,738.8954598004724049
181683992867165056,4465.321291104784,128681.95496705943,7217.154133759143,106325.25684587627,2781.807300706500428
181684332170992768,54.22530920609841,659.8482468442039,185.25461409967937,500.70070903857885,1116.86396353456763
181684710125509248,852.634095422236,1297.282766057494,1757.7694211553762,5455.401332698927,210.3593262598179237
181684817500116480,3768.1852023376214,149710.3456144939,6325.003749242433,145284.6204825643,3873.009222625787771
181685534759234560,36.53384583847158,531.4486723318547,1099.7883239909017,1885.1771123574667,1354.674864183661431
181685573414306560,2108.088516574448,9078.590635405782,4130.305114025728,6193.7650267025865,330.655096502214066
181685710853238144,696.3151539846896,1349.7735077552272,1450.251874412153,3150.045976828169,117.2068198915455824
181686054450612352,1021.4772610939505,155460.89863470648,2220.2722861682337,2667.0281159699734,15119.2226450753997
181686638568331776,1298.0732070913182,3571.5072284912776,2516.2662202506185,6434.863513879812,175.1391222760231816
181687085242766592,16438.96357220603,102381.99359455521,16766.40219125356,161861.77650413886,865.3936166971852402
181687153962237696,1085.4734597573195,2339.602855438741,3415.9017742324972,5214.657152416098,115.5375457970025904
181687291401178624,20357.689099152383,159221.34978911097,34192.29237498075,238370.15645044236,682.1189773241027805
181687321465717504,152.31095132216325,231286.97482968995,2913.7315785211217,193492.65193033358,151751.8352239026742
181688043017669888,103.4369812942467,209731.15837825777,502.2768059739894,12190.96452024136,202662.257515652471
181688352257844096,5828.504896539966,10962.646493469309,12739.425399636879,26713.001069825215,109.6876447079523294
181688597071302016,3566.4021723346677,178445.336081302,6846.56605052925,185462.23846250685,4903.511310797756652
181688631431036928,8597.612499642712,172115.17880666535,13404.44473697645,183287.69600275328,1901.895047186854267
181688940668712192,418.12027311526754,200853.30076921088,1755.5171197740553,2217.4318325635845,47937.20691960793141
181689387345281152,863.0119389129824,3440.971467314419,2738.525350331753,159478.01339514562,5723.499620911889141
181689623565656448,1721.3189572545027,4381.250233202914,3787.4323448037394,6256.931834042852,154.5286691195797749
181689627863367424,1911.1672973917941,3473.72963445982,3698.6769526921203,145159.33712380897,3824.628697787549251
181689730942582144,3788.1863215774665,161676.31990116314,6371.595325179994,195489.88386014686,4167.908338622539445
181689902741337600,35159.39238234212,137595.40546515616,40049.73842247672,168190.43577815223,319.9538933411868909
181690035885042048,2229.4090443832324,151510.9792383054,3715.6080737427246,175996.32639771,6696.015276784750836
181690345120073984,23442.859216450794,148709.20901432322,47080.99246806206,51705.5280583732,534.3475752734461978
181690929235764352,910.5508086449735,141463.5572027941,2145.795079150426,156189.86087253908,15436.04212523973131
181690963595364224,50049.45894788685,51718.40576282132,78844.58631524789,254731.20321558852,223.0801442689865632
181691380210022144,4631.216494674926,5295.073628965819,2487.8699438088343,11613.039672200239,366.7864452118874336
181691483289236352,2504.2333352578476,28666.20350675943,6161.5343736331215,68355.20991598355,1044.709764188480597
181691517648974080,2974.592229548788,119475.8796822171,4341.204371780009,9070.083092895047,3916.546486452035133
181694743168913408,670.6347274620276,186047.95308325338,2161.2752575875115,69431.92927194317,27642.0696341418898
181694880607863552,3124.367316120907,193551.52271196057,6328.495185818347,147456.38355246518,6094.902939653927
181695331581330944,929.1306891152077,1314.7051363223786,2468.91814808223,8695.660616415873,252.2053018716056106
181696426796019840,7563.031208286618,9837.210304982606,14090.950718449865,191746.21772239672,1260.775589622462172
181696701673928960,24461.077142311657,198713.6783392679,39694.53888616429,201232.47359706232,712.3668356187881478
181697702403175296,2782.9813504413305,3942.0902577446063,5724.325225265836,347106.1638751211,5963.704458004508132
181698561396615552,702.4114533777147,140316.54171015855,1670.0584339064285,148067.62485552838,19876.40286692545428
181701275815913088,16753.635925348823,18587.896568794007,22411.661958318684,124276.4717371953,454.5169830257357797
181702031730154368,11777.74290133069,12672.28372090206,17312.396159412772,605762.4283123624,3399.009742698202933
181702542829647872,434.33072797955026,1048.5618552944475,1290.5326850446224,1679.332287140069,141.4201408618312843
181703096882019072,2371.8528880079125,58946.81719776419,7287.0512604381065,8239.168935570766,2385.264473854988238
181703440479584896,1656.2935050376607,2424.712525113599,3689.682024112458,117926.70865560863,3096.12118022488802
181706601575349760,2215.3703810248976,6592.3590918781265,5941.290819262743,27792.997965386654,367.7939325117146431
181707013889485952,1253.357231124535,153403.99764708572,2145.5976277334744,184411.23199707555,12139.44728905811246
181707353193211776,11782.297609046193,96766.94901276147,16457.02159357385,93937.02654812948,721.2909928405296917
181707907245376256,3403.9549087724854,18417.87526188408,5704.98768137417,189169.1902434384,3215.856243845085714
181709865750549888,45236.481231882375,220160.01570383058,75693.12263557073,255924.7778128349,386.6868724277856657
181711407640698240,534.1053987782634,44475.84629846363,831.1560806250443,1551.8218735243306,8227.166585509090887
181712958126954112,1757.525093561133,162174.6976055415,4122.031403183164,160032.9803312174,9127.44706176227832
181713091269124864,82620.67721150443,171182.14964725036,116140.79165471673,127674.56758254801,107.1904460538775155
181713610961741824,3006.580952223833,132926.2430773795,6116.138847106284,184018.6307579673,4321.176252681968317
181713645321472000,7254.522109317486,10467.138319810443,12118.690392195102,620088.9615045959,5016.798444689673725
181713851479899776,2011.7766815948792,161848.668816051,5630.378593680575,9666.04356411219,7945.061377674483704
181714431297687296,1052.3864210353277,1568.472342113156,2326.4472228515056,4786.437252988132,105.7402036020158915
181714538671879424,94.31956927774917,28430.99964274715,386.49642201665245,806.9355850605115,30043.26704464105002
181714573034489856,25659.208134771536,150852.08561386415,29657.450886722934,213544.1032582768,620.0352588424123684
181714813552622976,5444.842529773342,152036.08412830203,10615.356718368308,194975.87998927635,2692.295338146923246
181716222303243904,521.4307113475141,122816.27310003653,1051.8761435021643,52697.46948951639,23453.70913666496135
181717180076841984,945.0551065856494,3427.59007758591,1805.7947833006401,6230.335882145543,262.686795055719953
181717562331654016,1119.346748591407,1911.4070006618972,2635.5196852802087,6455.580466473867,144.945257002984938
181717665410890368,3108.1507642081774,162655.53192460357,8342.326221789946,10037.249671029984,5133.193119125969291
181718623187360640,52.7731028026652,705.1125222615175,141.7161202743608,456.1633268960872,1236.121025322595211
181719894497771136,1583.6774507664936,2071.12860372814,2991.577014246903,341808.79247341305,11325.70593521757282
181719933153557760,3193.2749155196766,56948.00680845092,6714.981308224631,12056.943911589973,1683.373129938708931
181720036232752000,1062.3375934890335,141788.01398154334,2349.572389124466,112952.11984448628,13246.79435713737793
181720036232753024,87.10585854081222,689.7267599278898,537.3886151997937,18766.033740260216,3392.078769343348039
181721891658574976,15179.685787629818,16579.084592325184,12478.687797470466,29062.19816946618,132.8946652175826511
181723124313278208,79.36207882572133,160988.12017144548,323.19494379730054,576.1844700555664,202752.7006266739418
181723266048168320,3046.212177001957,3326.688010952649,678.3599049381476,3674.54777782902,441.6811564303852533
181724052026244992,120.71650548066341,7209.452974302432,329.2365056689377,9665.82397800964,5872.218086993294654
181726079251113472,1083.2779205655218,17478.097118722184,2268.1322480790122,528199.5917344978,23187.86569574392582
181726908180325888,821.750784396635,1761.7960837149683,2713.1197909457383,3187.764557425356,114.3954246430753643
181727384920642560,310.46756422663043,177663.074703604,876.3256407719923,192389.2374603144,57124.3593774956112
181728179492250240,4691.491451260923,132558.3861513636,4754.417868338398,120199.37595378424,2725.506292156540993
181728420009160576,548.8199959542686,1390.4579354076493,2429.9825890986785,127000.41654903138,5126.392037489370453
181728759313476736,154.2459851087993,8091.895463746995,961.5902296062732,38004.956362268065,5146.097950646350472
181728999828475008,12.593884561173947,170441.00757323738,137.13383201631447,115570.92069985697,1353263.267269377071
181729618303275776,32118.879128696582,40030.32222323747,55402.020926833866,183140.35150336384,230.566193145239853
181729618303790976,2.340888723534873,103394.82601827534,177.05783752630535,187455.79910123604,4416804.784014823452
181730374218153600,1586.3839654602793,2168.440262277177,3878.1117957753304,116994.71692497365,2916.795881243632752
181730653392132096,37833.53396885297,93695.33567156026,768827.2541041059,1194180.4772478638,147.6515562852160851
181731546745307008,4798.177955573698,172576.97441913496,9050.538218013375,169922.59320649863,3496.718921578652776
181731954766008576,156.59438970510712,1310.7417022518387,553.5833504594426,2633.08510447174,737.0297969934810403
181731993421948672,21931.47239532595,30118.999012494118,26677.848736880936,56122.40959083316,110.3708216669151134
181732405738791168,884.6295515723027,2821.9045208342186,1873.528132591792,5371.90367268507,218.9927937427238657
181735188877586560,3985.207209586029,177546.66915994865,7926.678126846599,165930.18636288252,4355.142727155500878
181735734337643008,64.05902934657139,186163.7836155973,257.175552071446,46780.41784926408,290512.8699022525572
181735871776570368,726.725334419524,4907.3060907533645,1749.2274775952803,10815.91844614589,575.2628342966883341
181735910433371776,462.5306592938143,4648.696628687215,1456.8679569436697,189876.08523750177,12933.17053083098279
181736872504730240,11865.989273947529,172912.44620271891,21144.83389122884,21656.848060760476,1357.210538546147711
181737143086877184,1018.1133254695877,2119.7124029771885,2659.1307455802,116217.87311233519,4270.521205303781555
181737765857932288,3878.4215064849977,114065.58617262696,7669.811611139435,90610.35692049879,2841.031189670879119
181738380037458304,809.5126635164847,2254.2480011170455,2195.5278514298825,7360.602074428376,235.2543248146286588
181739135950163328,3334.3437152748497,3724.329508199555,14021.487417466835,118503.42561676093,745.1558817443215521
181739273389161472,128.64126265003242,133701.57620855316,557.5564050857371,165595.2374188338,103833.6628499109844
181740235461885696,691.5105026184319,2948.0759922645416,1806.9257547020807,6012.549736543445,326.3241094822905972
181740892594130816,2031.1466665230412,55123.716501955096,5309.993128740769,7350.1216287186435,2613.921028475851624
181741304909870080,3318.1284607516145,9183.24756540587,55885.750744721525,176092.76824614705,215.0942161455694848
181742125247424000,3.499071184638559,152886.7300943621,132.13760167784238,168239.8260607902,4369251.808718768002
181742335703122048,1119.0077060448468,168534.3484508958,2817.6286601909637,188903.74155716112,14961.05342621665552
181743121679969024,6.892996595326752,169069.19526023563,28.313063787502358,163521.38895372616,2452667.717524473293
181743705795642112,11102.794088226257,142338.69589528994,29602.080202271027,205182.33995528938,1182.007887061782528
181744775244522112,2355.451389951412,7473.681747398438,4473.780824195898,10178.331491184632,217.2929731974899431
181745011466747392,120.74343989374715,66664.11976104247,1277.316642692997,95447.72368250991,55111.38027846989871
181745492503163264,132.4538192864667,132285.45410102062,409.3283072271603,167691.4139157977,99772.8876325703033
181745943475703296,468.1391801163035,5355.595578637808,1501.8313228042,4514.868477074212,1044.017806265921868
181747249145748480,509.9632027213831,189746.6930303895,1318.6778121694815,182995.40907559564,37107.91853565502238
181747455304182144,15753.140673724218,17012.746997682585,27873.27867301676,356670.28796279227,1179.6136835817363
181748997195132032,22.453988379228374,801.2932539491803,291.38975976160793,540.3477193354634,3468.601000481663887
181750307162103552,2262.0768944645038,158493.32079968957,4587.667591717924,205640.6481970467,6906.539927424055364
181750547680287872,281.7568094753481,564.4897293541379,776.69523174793,1967.3972378550886,153.303632806849916
181751715912876032,2569.7729536369616,3214.2230297004317,5788.131407919075,15808.246496396863,173.1148514487541364
181752261370445184,87.68875190162505,313.7616126025114,378.89916368932654,4324.809182929461,1041.414285747944341
181752884142451840,22246.552589963565,189515.05943666652,62468.55546494387,231745.35991792238,751.8850670020909713
181753468257979648,174580.89096688083,395869.49368350755,380456.2993298667,568088.4513062604,126.7541948554991951
181753567040651264,3461.2765361506467,174008.88871298305,6200.421503941771,527921.3375947466,8414.281444562004747
181753640056642176,149.47819535873236,1678.580765882506,342.2940923265948,522201.06910645706,152459.18253132067
181753670119493248,198.45304193723467,1554.6093649541824,738.5358321619643,2233.1357286467505,683.3638374995850644
