source_id,bp_min_flux,bp_max_flux,rp_min_flux,rp_max_flux,percentage_change
178728746128075392,7128.245849908593,9485.933847202461,25823.62935487108,83235.82538194841,222.3242722318880279
178729433322848512,489.3383996831953,160064.45506690655,2888.571657608538,347575.3222794351,32610.38103090511076
178731254388948992,3018.9669096237535,140421.31651264173,8816.700682347151,204825.77257007276,4551.303598757963763
178731662409923840,982.9618476408432,2774.193232034544,3252.884349359585,6283.058361138811,182.2279662931724419
178733139878679296,188.27684244470996,2100.5184421002587,685.0718088391885,3515.0226115094256,1015.654169055392108
178734106247235840,11030.369278516237,131038.55493348514,57278.82680256692,239121.61417774745,1087.979764092829576
178734862161885440,15296.372144633862,132346.7560072711,152146.45814258006,217618.08573025087,765.2166327798177852
178740703315963648,222.58745428951997,8846.269720405357,1057.8994386479562,87808.4621931764,8200.265505897198051
178745822918704640,14765.523627296148,72731.6488230129,30365.8134996395,150577.52355403738,395.878444211036934
178749018374283392,1007.8248861051775,190445.21847409266,4181.757018223579,170664.28274044342,18796.6576535020815
178749735632222208,1533.9678219955335,4049.464862608479,3513.145649809462,117671.29365824026,3249.456737286774543
178749774288500608,25952.57564669132,217665.36170604767,46206.91480491188,244839.63317579287,738.7042760967646409
178753171606049152,216.57685402337145,2120.8597810465285,524.4085976719886,2130.0498667348925,879.2642850088034972
178753893160133888,9777.678083129022,183133.0641403874,15451.90375051983,113832.150650244,1772.970889237761945
178756027760956032,5096.122621620523,161529.81924854463,12259.96149187981,131832.4521191519,3069.661156959750351
178756470140676608,1743.9396885159088,6213.454256414989,4330.3214984007855,28784.720463709884,564.724789472104074
178758256847282048,93.6162288961633,280.5785662182787,203.68664033562834,412.9402282680903,199.7114597827788912
178758604741352704,249417.22946553372,256861.99675829275,206465.17943577946,471175.6513627362,128.2107097430898028
178759635533483264,646.8299443587116,1324.4418598096408,1618.7023167257983,375492.77428653784,23097.14813567816834
178762929773720704,525.2879692356539,1674.4163479997346,1869.4035381842311,4076.2029070627796,218.761602409470081
178764613399034112,1226.4556614855767,1888.1766941746955,1244.4365736972932,2498.709990385239,100.7904655969268702
178764892573399040,6861.055541167222,159055.70789617824,8222.860415954432,187787.37883593971,2218.239619863494607
178767916229049216,3.512606939087869,84.00368851626304,261.9465907533702,921.6643926667597,2291.491276222228647
178770042238000896,28.461357289655997,152873.37632983015,1627.5606500527338,80892.55123793178,537026.0926666715545
178770699369169408,48979.60245367063,228718.53221475548,82256.84341984155,214248.1387645501,366.966902050906403
178772000744647936,27.771491639185324,31805.761410310322,755.3953272378985,178480.34022991065,114426.6585732567558
178774062327084672,3442.8812053603724,158079.8610671418,10757.001771433552,173511.8575503786,4491.499143828150305
178774371564808576,627.6525965166792,142723.46414708695,574.1938436098709,10961.21792996085,22639.24539453318836
178774513300082816,423.6931379753222,1009.8634676047708,1402.4037521197629,3349.396041919779,138.8325071761321317
178774685098923776,4600.397770653218,5278.514083768858,11038.68632783113,353563.58479443786,3102.949828395981589
178774753818400640,60.6132174988776,117752.34380437688,512.5458276285435,130044.51323989444,194168.4263651856937
178775647171442304,3023.3332432261213,4783.620518731591,6667.6966907658025,13536.123939842037,103.0104932425679604
178776982905032960,432.7165933614631,191531.7225483918,1885.9777768941788,187314.50293215105,44162.62488815600929
178777399518814080,1634.3916163728684,191634.16238591148,5037.58617485221,185034.50510000315,11625.10678996240408
178778116776434944,6380.165293669361,141500.48769147304,10723.840177892529,216861.86362635426,2117.81852316389239
178779804699783040,2605.3921070891133,3689.3749685695357,7921.6049581283105,38812.527758869204,389.9578805560596171
178779903483005568,3305.0003057293216,6360.752219201625,11420.739536499284,181935.35263456038,1493.026021240719905
178780629333660416,11290.886793076135,190469.12384269576,28316.19660992539,124644.48519036378,1586.927938729280087
178782725277491712,693.4211650203591,120093.22616891333,12743.598610844127,176837.45842472167,17218.94442036353892
178784095371325056,758.9535226662688,1314.518383401902,2018.7432274703733,4419.252348825063,118.9110674745245245
178784924300712064,366.97811336406596,151340.7625734476,957.6459641235339,533880.3995039508,55649.24549413979286
178786019516746752,1416.151457843541,8046.5429937665085,3585.8436427929687,6263.503170720193,468.1979105553768578
178787668784329984,3538.6639303244265,3997.0367086783663,10578.914528794441,121437.74985635505,1047.922591923936587
178788738231672320,107.92144644861766,161150.34424707867,383.4838326716086,3526.343399853769,149221.8906436764184
178789872103146240,4322.726126059513,157092.526482227,8650.01084685696,190501.5203055837,3534.107780624736101
178790284420000000,1220.4820742253996,2478.196367900407,4197.71999628775,20694.91457268357,393.0036922659229193
178790937255029504,2434.84684823874,8662.439350062059,5487.146913218409,9103.094677297535,255.7693723664008949
178791590090046080,3417.3203432084465,169778.58296204073,10026.690766223946,144882.00144823676,4868.178745649562748
178792032470810496,4249.154894984875,5211.0973262736925,9399.707849498323,177916.65562017166,1792.789206524832026
178792586522420480,56.206277308237695,156694.165372614,307.9082442820922,143706.6275070329,278684.1018420350283
178795232222326400,20539.23768214216,176946.83030788883,43355.11975386685,158271.68944590123,761.5063180350420204
178795781978123648,1253.0902561102023,165906.4577038261,2596.073933189732,133068.70714349597,13139.785154728356
178795919417069824,3325.768504435901,102194.11613279174,12900.71370721244,193432.2729923895,2972.797039135030157
178797499963233536,640.4358629348402,1139.8702035823785,1309.7222438846989,124065.40048141523,9372.6497210149925
178797873626811136,2179.86909558235,181319.64685490765,5486.896530439687,182802.21168878884,8217.914466623890326
178800729780370048,205.74046568794122,1429.5269042468378,1007.1386124136692,1948.6989397894683,594.8204863184698594
178800901579046016,10325.604996028738,161644.75109974635,26473.018910909494,28305.395804355485,1465.47486720550959
178801691853033472,9239.794782699046,140242.59881109066,19697.363925905753,188660.80540942634,1417.810753477841307
178802615270619520,170.34151257969862,133794.28951296458,819.747287077248,164308.6983407469,78444.73491913224042
178802688285482112,6051.927725499743,8193.177671958187,14779.08843606129,31736.664483990196,114.7403381561210495
178802894443908480,529.2376866184717,2918.601743494593,1414.9685504126608,2197.831234692907,451.4727724971365643
178803783500212736,18356.716418051263,152984.24112498562,44857.21587579459,131133.9635115242,733.3965489304340787
178803787797103872,5221.887384918916,176600.00789959566,18135.532030339193,161791.02912005625,3281.919120079565931
178804474991843072,32644.31091033935,143535.51323780188,36654.45056491339,70629.1607964882,339.6953381311542406
178804612430801152,10187.732758499276,257364.0135534894,15701.346082711589,244498.29723209114,2426.214808086513961
178805535846860800,14590.984075075234,197570.92407738054,15886.114471846664,97951.51773267964,1254.06167987584364
178805883741113728,583.4542629834261,213214.00525910823,2115.910481794643,160072.54487963734,36443.39659271028345
178805952460585344,2417.985334376215,148385.58001086782,3656.487642505646,7199.457399676382,6036.74441698580075
178808112826840704,36.85029611210334,417.6843108339771,301.5970289159538,728.483773270403,1033.462563131996848
178809349778411008,5416.9964816727415,184649.03002132103,10996.52481452536,143944.09024134406,3308.697617693529133
178811312579709824,1247.077751465996,1603.2687096922357,2047.390178053275,118161.2228578211,5671.309451634305676
178811793616080000,21417.03565623621,178746.72197731325,44970.891980373446,48394.37636026284,734.6006648462846439
178814469379732736,8233.461755063328,112276.38406767388,19041.350486290365,179017.44929713427,1263.659508087558994
178816084287334784,79.78698629485554,875.6009107850763,378.5652175793564,5997.32721185803,1484.22563229830949
178816565323825280,484.0253446983574,167865.23480771857,949.0117131594009,1479.1666704254915,34581.08367596566508
178816565323829632,85.33452913433489,810.1283159441409,286.3562518363868,558.4821656769773,849.3558166458325539
178817870994028928,1144.8247044123473,194907.94527976267,1657.348632950159,102001.8067452577,16925.1344619446636
178817875287821312,285.5487542441662,1527.389626303592,647.5056928368676,8634.798410177398,1233.547875439737123
178819249679234048,6991.273922825141,161886.063476615,16388.99831442519,179407.52956726155,2215.544566893433938
178822646997826560,1001.1194426731065,2833.963879382856,1884.5770068508775,3901.324731213616,183.0794966698318808
178822685653072896,2056.561542227674,168501.7576226252,10324.270919375365,141769.31490078458,8093.372975364674013
178827186776979584,1135.347245492873,242186.2425808669,2641.8947283752946,148723.66378975415,21231.46872397879031
178827358576882048,13.27314409077371,252.17202859132559,.3827990548566854,191.63439246728268,49961.35465486661407
178828045772292480,3439.1473569065183,4805.710089717004,7747.040434711366,121510.97035914479,1468.482459633269794
178829450224493440,69.71126837025098,497.3724757484889,2532.589788098001,47345.78023147647,1769.461073166278575
178829759462160768,2011.8362810346193,184251.5433069435,3783.3752793744193,194559.88774199973,9058.376605684293956
178835463180604288,998.991434322739,148836.4131011805,3349.19232569469,108660.06286829215,14798.66759489117793
178835982871806848,944.9527117120275,1926.2657943053266,2810.515786685483,3902.0100623117287,103.847850842757553
178836498267868800,1971.05014230523,5406.245421161933,7331.637851372634,13018.851645866458,174.2824905935214181
178838010096386432,1563.8060578253014,106504.85773365968,3334.6935632565974,10935.237027112475,6710.618055909701201
178840857659798016,904.294339381537,5705.3478442845535,2003.1182400954233,76937.93860969365,3740.90849305173959
178842751740467072,1711.662549168964,54796.38646603172,5110.387971000673,77061.89490358684,3101.354524735972554
178845053842031616,18.697197650742503,9423.589181273803,36.380973234428005,165.34862982873418,50301.07805085738871
178845397440058112,16753.506811340903,164896.81032917404,33362.226556076224,131574.6959503385,884.2525041834878309
178848588600858368,1989.8850619385162,3156.9553192285093,3621.921205160092,22203.6560664503,513.0353149267055771
178848726037990144,26003.98929036234,138183.55312893918,82038.21218419368,261664.2327017625,431.3936703556215323
178851474818955904,1007.634577466796,4470.316970432349,3542.3461419855153,148310.3446273218,4086.782959165943726
178854326677414912,276.01486384915415,1151.663063072617,679.3323155651846,1906.653052727929,317.2467551247589385
178855877160226048,3242.281581018039,182745.94968365884,11020.470941741163,168791.10969947223,5536.338026701515564
178857453413757568,833.7064460062719,1986.0747431915288,1939.5663560281578,2627.9403411628527,138.2223086681745213
178857865730590720,130.01380136597996,109823.54844055581,455.5674880912163,170460.07635773148,84370.68487091615086
178857968809829888,109.27134453342065,746.6087128903464,290.41421915598386,184651.72301341064,63482.19082731368757
178858900817161984,25884.781454371703,139047.3006250602,45058.958128921986,552735.1983446442,1126.693251013853668
178859484932710400,20.260241437441152,109708.55526650074,140.09024491704145,91325.19497432638,541396.7812957949602
178861473502886144,192.50125850430518,152882.6958117824,763.6561109333488,150740.0330341257,79319.06302309356921
178862023258680192,1546.5910386150185,2061.224651049521,2512.801443335206,250794.06768657005,9880.65598663834786
178863878684790912,8.869350152225634,475.79509524754985,657.405373554138,2371.00709502012,5264.486541645399056
178864943836634368,2093.8761878280498,3435.783747940366,4016.842206581016,8261.876861247763,105.6808915150281637
178865566606501376,12482.84609642818,129948.67387768537,38431.3286702705,204258.06196179945,941.017992802688314
178865978922907136,2.2527411333564333,110521.85689141993,57.44847773750062,229.49022676746785,4906005.510966977858
178866459959666944,1677.7124042033652,105751.57816717266,3427.2337624990805,4881.876637182166,6203.319800355597841
178867314658716160,1036.8564815672828,3433.371125742353,3562.8054194841916,8765.580939693768,231.1327253847674993
178868006147879808,21593.5865287752,163657.9176415023,32090.67049997486,189606.0675962968,657.9005804497316468
178868070572967424,2425.958979085507,194415.9066381764,6129.609968129347,207909.00292847553,7913.981617754464295
178868620328643072,39.71750069149031,34102.76593089056,399.9327367514522,7629.711295210663,85763.32306201045177
178869140019222016,165.65583301607631,626.02341613413,1203.3846671489953,118550.91193901053,9751.4560784521217
178869444962480000,3763.5415370500036,7260.802227784357,8901.721171338093,117047.7569055107,1214.889049573727119
178869449256866688,444.9378420523546,93240.40097685861,1875.919821085821,119196.07344795456,20855.82622210121453
178869655415314304,46558.950780085695,217200.01476056155,77462.91818027323,214145.36947976804,366.5053896649725538
178870303955973376,14.950106008750588,120022.52458077008,483.89102578081315,113945.13004356042,802720.558667066043
178870961085331200,206.50931929007749,601.6226600202397,501.9451753751326,1483.3726047973194,195.5248257319555741
178871545200864256,588.8862428541519,159504.83629194042,1325.4788391775653,198413.10354798284,26985.84862143648609
178872056300242688,1256.2531702428603,3761.9041339949285,3375.964416501933,4047.786918522938,199.4542997465767899
178872262458681472,18.807855968410863,772.8517725779192,116.47209579592214,3037.722512102407,4009.19657124118206
178872434257380992,106.16206057523917,3246.002776472707,699.8526434568792,1136.2132674929817,2957.592099177653096
178873812943624320,424.0151544086158,11001.690527994193,1125.4026241969896,2344.3728584006517,2494.645595471349862
178874564561163264,293.8216113016892,145298.21467101263,867.6506141502589,149980.7441748853,49351.16665425396532
178875152973408512,4288.059515110808,137596.47349558238,6995.1105082001895,134887.8916584661,3108.828445843684643
178875668369470080,36.821040910580365,221.13651111076095,207.39307749902432,2615.3894090034523,1161.078450902372279
178877523796709120,1239.140231997597,85057.05412048202,3532.2191296192564,26868.449681267735,6764.199218466418634
178880371359175296,12.703273608908056,175369.6601915852,279.6973081919983,128304.63195772367,1380407.620245294946
178881814468140288,16.29082239686217,183227.14738582933,105.31708480706479,177184.7456897633,1124626.198114598107
178882815195681920,17796.235933650023,176865.47479410714,42842.12361733111,204811.0334166271,893.8364239129969881
178883566814888192,37.03915938357302,43327.91725436413,193.8678507355371,4582.201518977191,116878.6733161665469
178885735773398912,8125.270871313181,109708.74832414072,20565.916188065883,108815.95386502538,1250.216504307258047
178888548974394752,50.84401369056392,7327.437342705621,307.56391170826186,1330.1474329949772,14311.60288269199207
178888583334150784,893.483762957937,1372.2044054968032,2439.1743316613897,365507.65245982324,14884.89253988113998
178889652784299904,1976.00698512276,54722.603615953485,4700.675318770405,51947.53898594725,2669.352741561985297
178891336410686976,35808.52024459076,182689.41413364204,88689.94413152624,234783.26931937583,410.1842044456978868
178892126685468160,240.67796230725037,1383.6096997687569,798.302218057387,9617.871338314237,1104.790757279700271
178893569793636480,1.7295917745560865,129703.55572700738,107.72333057078829,28812.368525136106,7498984.907494823758
178894321410736384,1119.5634495674005,2291.7655476017426,2278.0430002278986,2822.0163333295977,104.7017119473917429
178894939888164352,16732.527653941666,184488.5221221198,26633.65498360983,96271.62387585598,1002.574135466377133
178895386565045888,56.55296373147656,358.718482816967,620.7349664965119,381631.3428350208,61380.56150098728222
178895631378090496,1928.4543882642229,5020.949558684434,4346.920973176367,6304.183616860029,160.3613333683108991
178898345797393408,5.39382596093408,57194.293159619374,229.36051318213447,184877.3155081859,1060265.936421773384
178898375859592576,378.4319690180735,1390.0354731962746,1514.624570691101,2033.120551972225,267.31449428097551
178900265652938112,357.3547998315886,160784.04393835945,1581.4848930893831,178340.88359902782,44892.83177786684491
178900991497975040,865.8621539325773,41919.70212213954,2076.9856116249434,46813.25754923984,4741.382884301896749
178901743114045696,932.0184573830843,105331.259120817,2028.4994839401663,188504.60684686384,11201.41343086331814
178902606404894592,57.51318781517628,941.7555771241983,290.4944640110548,8886.427776135564,2959.069578619367416
178902743843887616,4555.490737624849,204755.94143135048,11675.184673323938,109199.0275801845,4394.70656893721505
178905625770172160,105.00390217442461,67600.11400500874,295.46522888491796,101683.04775345513,64278.66841626180586
178910268626478848,2746.779200956032,140689.81844116436,204637.07441864378,996966.7009755707,5021.99227343051363
178914387498018688,444.43787328328546,880.7711314372093,1543.4623414167427,6089.462104148642,294.5325999051671187
178916930118551680,1850.8748574312108,159824.70211173117,4082.1942455910266,150617.1179126701,8535.089588582364707
178917278013074944,17.23730376471944,199938.22316639408,122.85817109948486,179635.2174175389,1159815.877189673347
178917278013080192,7699.324041729727,81382.4905900922,16595.38677170955,22949.639282343276,957.00825356882684
178917308075793152,2371.5337553007075,11291.394532342458,5470.828311071564,6103.172215178547,376.1220247067798267
178922977433042816,291.20617578550315,135727.3573380899,1659.4603271698998,114882.60496448753,46508.68093610214242
178927104898160128,1.6252030539683566,147.5705602368116,234.07386979590663,586.3195133712576,8980.130625922689292
178928719806797312,489.3427400548538,685.4530826706163,1275.3846308480845,160258.2241174739,12465.48183514709568
178929716238227712,1891.7430793386861,60432.630193396675,5066.4454668678745,120759.63278780661,3094.547444282056594
178930540872058880,3054.213173341594,6060.596425387314,10831.553773438414,27603.898227038466,154.8470773854245328
178931468584983040,5049.095318145704,221030.30860781402,11165.660093381457,207916.99344407136,4277.622022968425363
178933938195639680,54.98180506077613,752.2528817628352,528.3792272153892,1637.6145744545943,1268.185131301719225
178937687697568000,671.272311891029,205834.68072742835,2409.324835813868,146380.48895729074,30563.36523661689859
178938443612188288,72.27472356561294,595.018076028796,786.2957410423404,145716.82629586547,18432.06353409701607
178938443612188672,343.40597962839655,132465.13657381324,1214.9889394957872,202751.45954376136,38473.91671430859919
178941535988230912,104526.14734912818,279322.5145850477,203434.3709980342,332332.4710358511,167.2274083269150951
178941566052197120,14.965660533346952,200.94015269409692,250.7293157518661,1469.162101835318,1242.674800396252466
178941707786917120,1451.5395947560874,4235.568460958513,5198.811399268863,8497.669211628101,191.7983413101621882
178942498059566720,26.0101628604666,191077.25365316786,82.68072911654447,87135.5516375847,734525.3642401841464
178943631932295680,5720.180813591124,6199.641303553049,14846.725770236893,177250.13210704282,1093.866815149065915
178948648454042624,101.97889587209679,173545.1293695628,140.62839302713257,123658.771869728,170077.4939662273628
178948682812687232,14.631809548868286,113.66970914109625,59.459560396849106,195.71170273523236,676.8670632395441705
178951049342924928,415.3285575344028,91440.86769119956,987.2657470450152,2568.6283216936617,21916.51344035625648
178951289860956160,76.10276789899403,2853.55252310282,1310.4177593652578,169511.46641627216,12835.68140425541766
178951294154890752,70.47189639245963,167406.1303890195,1315.7977786203496,193122.11644765444,237450.1993826459082
178951981348592384,768.8553992623168,9481.258430903023,1645.3370243038557,5823.973749565849,1133.165357231005553
178952148850365440,172.2415057218758,1632.4884371070843,503.59008333870065,166165.18127954664,32896.11862447826871
178953042203756160,233.6295589312273,683.8193897033748,870.2298962655022,3620.666440617535,316.0586134945759468
178953557599829376,1348.7874557849063,214701.75663944095,2057.248087505745,126390.19632695435,15818.13118654032377
178953763758283648,14.490584001419775,857.3326486701395,149.93950459883396,954.1980406546443,5816.480996115400055
178955176805317632,447.24067654016943,177479.0373407169,1779.9906554538975,540827.624244653,39583.11619454775117
178957027933625984,39.12660147442391,4600.470726986449,436.6360305854517,3868.3201945616242,11657.91035670108669
178957066590146560,5400.8352438585,13243.625786320366,338678.1783801134,459988.4847876325,145.2144008906809077
178957612048453248,20470.699072464606,135457.06588832565,30734.28696339079,209603.3327740949,581.9853443281906845
178957990006342784,925.6434299386623,159473.1700013109,2982.2303596476004,124056.4541412316,17128.35865770455249
178958097380025216,301.86157236627577,1447.1558315064055,489.8640355657153,3687.610345762717,652.7824208413486958
178959020798628480,261.62548819288713,1942.7608079288204,935.8374276558435,129801.41000579688,13770.08108138325769
178963285702410112,866.2471847825074,3185.752843512407,3621.347571886116,4637.665945956504,267.7648712142445092
178963835458189056,990.8307936535796,3113.6948831807354,2759.562062356242,6989.8572327316815,214.2509198467003533
178963972897157248,1495.0784915222912,116606.86416287292,5149.510993986441,138700.68919815207,7699.380756534302964
178964007256903552,443.43693412044826,181388.4596610761,1128.1261912453656,142279.0174293136,40805.13119320065053
178964316494568320,19593.989473532907,22105.01910261905,40817.60809550669,91081.0924953602,123.1416703356183357
178965519085572096,179823.14060004972,388331.5884932386,323309.46077988873,579714.4156651194,115.9519554588021853
178965858386293248,360.41401912113537,872.172780548747,1414.648326288635,71806.7367497913,4975.942579890371505
178965995824612864,100954.35033517945,232494.55720040036,145114.3670407727,310695.8348080879,130.2967196841870426
178966339422040704,6730.7053406596915,113864.4777885915,16709.386326552652,109998.33696618336,1591.716871049823548
178967645092873344,345.2040730618546,221211.66194017176,1198.204728799059,148661.90801832383,63981.41711020149399
178968572807343616,193.08849949870216,1051.9938035972066,1031.0078217647863,8765.451482078279,750.1828305312338835
178970496951390208,167.61290174702253,1002.3794871052545,2337.1504966537536,125128.91676903552,5253.909256087295865
178971738198166016,10904.674079371523,69645.41589560272,18535.500215246713,20721.560979373455,538.6748965505683855
178971944356577920,7588.776043144946,8846.619127377182,14135.982701069646,115968.70722370957,720.3795213680787347
178972391033164800,2656.198699374078,146256.36064417553,7736.383030491405,139092.6154286875,5406.228155244568992
178972799054114304,3080.8443957565914,161830.88183448242,7890.187507069754,140164.19712780722,5152.809329071620196
178972906429199232,8223.653870824972,268245.6296004005,18032.128871853794,202520.94625322983,3161.878890015721351
178973181307132928,12161.367094029818,151140.2020597612,26681.889098785756,34786.2844233995,1142.789572020714672
178974280818731008,83.84273076994258,449.831654624001,531.9046144695244,11702.564309108251,2100.124607074404724
178974452617440256,22387.379567480402,23662.77914912961,43954.71994635316,92251.46860322992,109.8784128662929859
178974521336904064,11137.083491570196,49350.290939920575,28866.20992245821,36532.1896089927,343.1168265666182261
178978232189744512,105.46122086037502,354.63937666948567,543.1895506320366,769.1404728390189,236.2746740235532797
178979086886436352,243.64255390107746,751.2312757119804,1074.186594377184,3373.585549634107,214.0595467578070183
178984176423279488,24337.771472883345,30725.934583896447,50528.29991492555,572733.7062807779,1033.49094912175769
178991765630016384,370.3113046355425,776.369221929164,1287.10402122576,8187.711665949617,536.1344173373132473
178993762790110592,7352.973329407068,51065.93166370684,19889.915083587493,24138.193422681503,594.4936337450949926
178995480776982912,4.280968446352752,1164.2911873379542,262.6743597980391,402.3703381167886,27096.91121129129088
178998332635274112,1663.9975245411356,4480.5658394879365,12636.319644630237,16368.07724579913,169.2651745815246046
178998981175852416,3.2154011548227555,78.76904074330237,96.73029094972613,344.3174374887716,2349.742254559972733
179000493003550080,1282.94616644666,196254.64836151898,6293.431300536137,149609.0781279612,15197.18498673096885
179004586107714816,202.54256246241863,445.9450777121597,618.279243816741,1894.4903161914497,206.4133779579021081
179006991287577600,27.2913035494884,768.0819345451808,81.66531649962268,825.3297257234833,2714.383465239714377
179008503117924224,.9890888947509168,159192.09760902458,160.27328158732615,162145.8135159782,16094722.05834634083
179008777996600704,6770.69527400194,68783.65104354818,15562.09658027255,17904.047736528526,915.9023299669544616
179011148818546432,7262.512347082718,190621.99754602005,17984.868011219856,201704.44545195915,2524.739049463937777
179012385768214656,114.09594941597753,181722.13073532542,405.9976977877013,123364.73966001463,159171.3252885012553
179014339979315200,9923.809027429594,140406.73218319743,19405.42320160659,163574.0897069252,1314.84718010101356
179015340706626304,5100.412935106354,232405.04480758007,9869.01193670141,170721.43537866697,4456.592726207058593
179017294916252288,568.139278410653,107172.60399920553,1552.8678927357194,2478.030222541898,18763.79063581321477
179021284940432128,4655.871332030884,197184.97569186668,13029.12100766102,203706.8298940658,4135.189540898564593
179022796768880768,4.693182262511634,140149.9158143413,1413.4237174025159,206164.31398781916,2986144.896854650556
179024441740018816,30045.270845022787,32676.664802309333,58299.50134893467,253725.47814556037,335.2103744883862487
179029801858797440,7.519340188842839,2512.5431627504845,419.9709055852857,823.4602681849633,33314.41003664901377
179040419018399360,31.728639519007434,347.8182716722144,361.4920088119724,18659.24054058782,5061.729743877490956
179043687489295872,1.1128261251181464,193.464669867546,67.36384798107778,155.74242760997157,17284.98634249858795
179045744777432704,69.1355233770534,2968.2491173676744,371.1322126188885,1331.1008543760868,4193.377662275510593
179048321757875328,197.40544259972447,712.2911287775673,2259.7458412148194,6035.361813697954,260.8264895825934463
179051521510101504,4931.900489096863,211670.76712370478,22697.566208677636,23216.694975482413,4191.870194697830323
179051654652514816,65.19889397953021,716.038398577127,1043.3828102186872,5873.202031904413,998.237032674103052
179051899467632768,489.4062876648227,1028.5844269448587,2101.0278820556214,2916.14337294025,110.1698431077984649
179052689741201280,623.2838457397283,1796.39984940698,2367.383365056072,5569.181388495561,188.2153711644763285
179052964619100032,8239.884553839789,151051.18000565405,41624.76242064243,152990.0623977325,1733.171071981392613
179053067697624192,10.382482746461084,166501.41089978168,142.46597765917778,150236.40949388608,1603576.259000135933
179061653337131392,60.127299867368436,997.1631894499089,288.9554192793811,1435.7173712703145,1558.420038234707586
179062065654220032,9.8993906274325,855.475365788005,218.71971698628633,120015.51988318049,54771.83393288014919
179067288334262528,473.15828052288214,193384.55665307032,1879.1344091336261,133225.688229554,40771.00757052441754
179074263361052160,9443.45575003122,146816.50779902114,39910.50032288184,41857.39970615454,1454.690482862015482
179075023571105408,2940.9249862068204,118130.29450678357,6725.714936186754,186985.11642547327,3916.77346619938789
179076943420779392,109.76483059987578,11115.492838413073,814.7342929403584,1264.6925038765012,10026.64327696384412
179080894790742912,155.63932827284532,164497.30617279577,1186.6266207697784,166533.18180148894,105591.3493512525765
179096773284567296,9.259157922600174,87.84972342232261,16.332961542945572,220.48192467839291,1249.920062559763075
179102580081199360,16649.88957690775,57990.70168210142,70126.85026244084,71196.41342806365,248.2948124925136371
179103267275088128,14.602895464264362,64913.756282590555,60.29046934098587,4296.642349189179,444426.6107769173274
179112162151995392,2245.4411301087735,8387.915685998176,359582.2903807316,688795.6099619506,273.5531327686978453
179112540109123072,207.1595897432459,810.7193570006309,1409.3304604256593,2451.269216870397,291.3501460422075779
179123638306036224,.10467223805728634,109.75331440690302,103.74570647773632,114472.19957539762,110239.2163992475101
179126734977339392,350.1327011831195,112959.04961803606,1689.000283929694,180405.0181510291,32161.78224322967356
179141161772469504,14.393140058182476,3607.9035153123555,155.1411463643302,396.12743548609154,24966.82697957398392
179145628538218496,5.5308494585166255,762.1808061882645,108.26604684791248,715.1018201858808,13680.53790660723363
179149618561473280,73.22160246574978,617.5360615934816,2794.6560401632382,3135.8470659922928,743.3796049223874472
179155592862679680,1.3073756503721718,116318.96053059514,132.40870848367604,223509.77066879743,8897033.773103584808
179158410361206016,6.227368506923767,256.9330863100828,226.91868019518884,525.1407801063647,4025.869314212210534
179159548528227584,42445.27454355994,164186.8064226462,79693.83300964159,238537.84005039855,286.8199892408462214
179159651607445376,28.587193717128983,363.1866406105334,673.6551497460171,5569.5034686885,1170.452231877932996
179161743254151424,3.7525792390462205,218353.3514223765,83.15124693667848,187577.27813420928,5818653.915983252682
179163255082617088,1.0428046819284362,137780.13006866458,170.1994648660768,170554.88798553936,13212357.94695424248
179164869990305152,16597.631561437647,185629.48724768372,194946.86196396808,284666.98367399146,1018.409494514679656
179169302396666624,42.470762503489254,212.13083219182676,835.7630558852449,2615.532758720408,399.4749792269418504
179169615931551616,530.030795046012,1104.0069215720239,1027.7401265377089,6518.508667379984,534.2565108691231826
179175624588791936,676.0188193789766,126555.2844521095,1831.9416218890585,4342.683039912844,18620.67475405037849
179176006842778752,132.58146170676176,784.2663286846034,709.0335439372187,1864.0028895691726,491.5354368465264804
179181156506427264,14.252139987268587,139.37314784835834,98.9138986012034,3121.4340179009373,3055.70820889973647
179184317602605696,3.920318373502446,513.2320068040365,215.10457552387987,591.183997803663,12991.58996557492934
179184940373123584,1.811109709032293,286.03440207435756,159.8969767993291,2169.983679684155,15693.32277044611781
179187689152936704,10.144271415928413,165904.59234287607,36.1732313380463,159170.61770680943,1635351.039710694984
179187826592780160,13668.438306828377,14487.4311150284,34773.700219225015,796864.7279723297,2191.573007613881843
179187895312412032,3.5904405354963886,74.48118833339251,19.000106562062186,196.51671241437532,1974.430354633217013
179188131536208640,18.032266381795914,1791.240332102387,101.7238646504683,4424.566029828592,9833.52856583072155
179188372051889920,504.9825549864762,2790.0320783387674,983.5346656047739,1357.3199940742652,452.5006855758584547
179194458020785024,891.5395048069887,4898.9748741785115,2343.0941845616703,2413.7939426886524,449.4961073249469837
179196171712452736,230.5270215669988,917.4401132224815,749.3296054670907,3651.1050264315363,387.2495360910822456
179199989940138368,1447.3106689267142,178260.7823101455,23295.741138880567,166258.70830071115,12216.69095912481562
179202738717400448,3.6459184942477645,223642.9106054415,170.25698062217623,339453.1207972185,6133962.266018486349
179204697224861440,567.6783193743933,57952.61590517387,2280.4976117686338,3318.4585471578957,10108.70692561241805
179205418778273280,2.063948867008121,83.46617115066937,83.55489026694426,211.97568178396145,3944.003826105492198
179207514722939776,17783.127836067037,188268.3598056296,111948.24513794182,292899.4475103578,958.690920636532534
